Date,Open,High,Low,Close,Adj Close,Volume
2022-04-21,948.6886,962.9788,883.5082,889.1951,878.2768,15518200
2022-04-22,893.1681,899.9045,843.3767,845.2805,834.9015,17695400
2022-04-25,836.9756,869.5109,830.6738,868.1919,857.5315,20252600
2022-04-26,853.4779,854.2077,797.5719,798.0098,788.2112,17151800
2022-04-27,802.1066,830.8213,791.1189,800.0556,790.2318,22371200
2022-04-28,827.7791,868.3161,805.8949,858.4756,847.9345,21608600
2022-04-29,838.5183,857.0736,780.6438,783.4418,773.822,21359800
2022-05-02,780.884,810.318,765.1369,809.2879,799.3507,41917000
2022-05-03,810.5316,824.0946,798.0007,813.1853,803.2001,15773400
2022-05-04,813.374,868.8346,785.5701,865.8924,855.2603,26193600
2022-05-05,836.4102,837.2874,755.7078,775.0062,765.4899,21008600
2022-05-06,772.5868,793.3116,743.5723,765.0372,755.6433,23935200
2022-05-09,737.099,749.1072,698.2575,705.3735,696.7124,20535800
2022-05-10,742.7337,748.3864,704.9499,725.1806,716.2762,31727200
2022-05-11,710.9562,738.0783,675.238,679.0914,670.7529,29229400
2022-05-12,659.5411,698.4337,648.1108,677.2061,668.8906,26040200
2022-05-13,701.4017,735.2491,693.499,729.8812,720.9192,13575400
2022-05-16,720.5755,730.7014,706.1312,712.5343,703.7852,12234800
2022-05-17,739.0835,749.3341,720.8107,747.5514,738.3723,12646200
2022-05-18,721.7894,725.6382,665.3904,670.8674,662.63,11742200
2022-05-19,665.1396,689.3778,657.8532,667.2214,659.0286,17992400
2022-05-20,680.3675,683.3275,621.0185,659.4992,651.4013,16167600
2022-05-23,667.3539,685.9246,655.9145,684.1418,675.7413,13331600
2022-05-24,654.0882,657.4795,627.1048,649.9596,641.9789,14160000
2022-05-25,643.9387,678.9338,643.2004,669.4836,661.263,13620800
2022-05-26,662.7543,710.5456,661.4309,703.3402,694.7039,8656400
2022-05-27,716.1166,747.4815,715.5303,747.4815,738.3032,13309200
2022-05-31,734.6139,745.1372,711.5491,730.4333,721.4644,11966200
2022-06-01,745.2265,755.5185,712.901,723.7728,714.8857,11093600
2022-06-02,721.6536,767.5307,714.6628,767.2394,757.8186,11470600
2022-06-03,739.8929,746.8772,719.8132,725.4879,716.5798,10348600
2022-06-06,754.4309,761.918,729.9145,737.5483,728.4921,8605800
2022-06-07,721.3109,754.3649,715.8754,751.1329,741.9098,7821400
2022-06-08,747.0341,760.1193,736.1542,740.4179,731.3264,5292200
2022-06-09,732.2902,747.7455,700.6434,700.7907,692.1858,7298400
2022-06-10,677.5125,683.2817,652.9564,654.1398,646.1076,16818000
2022-06-13,614.6269,626.0391,590.9133,595.0632,587.7564,19895600
2022-06-14,605.9464,609.8059,586.7971,598.8211,591.4683,12524200
2022-06-15,611.0753,642.8713,598.8006,625.7163,618.0332,19030800
2022-06-16,589.8643,591.7756,562.2236,572.2213,565.1949,28909800
2022-06-17,580.5568,601.6409,573.4297,591.2473,583.9875,16117000
2022-06-21,610.9907,631.1887,610.6936,621.2383,613.6102,14404600
2022-06-22,609.4906,639.5119,607.5586,619.5968,611.9889,11397000
2022-06-23,629.7818,640.612,617.023,636.903,629.0827,10545400
2022-06-24,648.5269,680.6571,647.6385,680.361,672.0068,8389200
2022-06-27,687.2676,689.9401,665.4425,670.639,662.4043,7038600
2022-06-28,667.4724,679.2444,623.3274,623.916,616.2551,10029800
2022-06-29,628.1351,637.0363,617.3052,630.8055,623.0599,10130800
2022-06-30,616.4387,630.233,594.3383,614.2138,606.6719,11290800
2022-07-01,607.6453,623.8077,599.9348,622.0283,614.3905,12950600
2022-07-05,605.9729,644.4215,598.8473,644.1246,636.2155,9101400
2022-07-06,647.7302,663.8118,639.8384,653.9842,645.954,9548800
2022-07-07,658.3148,685.4219,658.3148,681.9963,673.6222,5611400
2022-07-08,667.6349,689.5026,663.9159,683.4034,675.012,6734400
2022-07-11,671.6514,672.6928,649.7837,653.3539,645.3315,6936800
2022-07-12,661.9178,670.8768,636.0861,643.4026,635.5023,7321400
2022-07-13,618.0562,651.6543,615.667,641.0522,633.1809,11671000
2022-07-14,626.5743,646.8152,612.2866,643.2433,635.3449,9062400
2022-07-15,660.3057,670.0293,652.6764,669.5805,661.3588,7206000
2022-07-18,682.4195,689.1495,652.9571,658.1915,650.1095,7378000
2022-07-19,673.1865,697.6389,665.4333,696.1479,687.6,8199000
2022-07-20,697.5881,723.2041,694.0138,717.3958,708.5869,9271800
2022-07-21,721.6189,740.4437,709.3678,740.2943,731.2043,7491000
2022-07-22,736.2506,746.2605,705.3245,714.2886,705.5179,8823200
2022-07-25,712.2439,714.479,694.6613,704.7937,696.1396,9322800
2022-07-26,696.7821,697.6769,673.2179,676.9464,668.6343,4909400
2022-07-27,700.4342,744.5667,698.1902,736.4882,727.4449,12328400
2022-07-28,733.7923,752.1558,715.4288,748.8713,739.676,11962600
2022-07-29,758.1957,782.2773,751.3152,778.0892,768.5351,8710600
2022-08-01,771.3514,796.5531,765.8011,779.452,769.8813,5901400
2022-08-02,771.5466,799.6028,766.418,778.4852,768.9263,6476400
2022-08-03,782.1204,819.7281,781.8207,815.383,805.371,6720800
2022-08-04,814.8715,823.8541,804.0924,821.7582,811.6679,5514800
2022-08-05,796.1162,819.6283,791.923,808.9954,799.0618,10551200
2022-08-08,813.6056,832.471,796.2375,803.574,793.707,6903400
2022-08-09,795.0185,796.5186,778.5182,786.6183,776.9595,5850400
2022-08-10,825.0193,832.6764,812.1073,831.175,820.9692,11302000
2022-08-11,840.0336,850.3527,814.7593,818.4981,808.4478,6851400
2022-08-12,830.1946,852.2074,824.654,851.9079,841.4475,5083600
2022-08-15,845.8898,867.299,845.8898,864.6041,853.9878,4667600
2022-08-16,860.2037,872.7964,845.5122,861.7028,851.122,6352200
2022-08-17,843.5168,855.9435,830.0421,840.6722,830.3498,8123400
2022-08-18,839.5467,850.4732,831.6138,844.7854,834.4123,4834400
2022-08-19,829.5221,832.5195,808.3907,812.587,802.6094,6553200
2022-08-22,793.4887,794.6928,768.3535,772.8688,763.3788,13726800
2022-08-23,772.1248,786.2867,768.2077,772.2755,762.7928,6612000
2022-08-24,770.5418,786.6828,767.6756,777.6317,768.0832,5331800
2022-08-25,787.1423,805.7183,781.8564,805.5674,795.6758,7587200
2022-08-26,803.7555,809.6421,738.8513,739.0022,729.9281,11767200
2022-08-29,726.744,739.9162,721.142,726.744,717.8204,9565000
2022-08-30,736.8795,739.4608,699.9824,712.4333,703.6854,8286200
2022-08-31,727.8937,732.1548,705.2184,705.6749,697.0099,17338000
2022-09-01,690.8272,705.0837,673.0826,703.7187,695.0777,10762800
2022-09-02,722.6177,729.0328,680.7666,688.4037,679.9508,13055400
2022-09-06,693.3502,698.1065,671.2563,681.5361,673.1676,10722600
2022-09-07,685.733,716.2238,684.9631,711.45,702.7142,11316400
2022-09-08,701.9416,726.1572,695.7721,719.8334,710.9946,11207200
2022-09-09,731.0426,753.7237,730.734,751.255,742.0304,6408800
2022-09-12,757.8303,770.633,756.5962,768.782,759.3423,7567400
2022-09-13,724.824,731.3094,680.8157,684.8305,676.4215,12905800
2022-09-14,695.9697,705.3054,687.2565,701.4155,692.8029,7933400
2022-09-15,690.0425,702.1594,668.7602,676.0615,667.7602,9872400
2022-09-16,663.7797,673.1463,654.1009,671.1169,662.8763,8808600
2022-09-19,659.4508,683.2091,659.1381,682.7402,674.3571,8166000
2022-09-20,671.7003,683.7593,661.9905,672.64,664.3807,9361400
2022-09-21,677.5492,697.6062,648.4039,648.7173,640.7518,15802000
2022-09-22,643.467,648.6563,629.4717,635.29,627.4894,11582400
2022-09-23,625.5621,626.666,600.3315,616.2584,608.6914,13828600
2022-09-26,618.335,638.8401,612.2947,614.9969,607.4453,10924200
2022-09-27,631.6866,642.5064,606.069,617.2071,609.6285,13018200
2022-09-28,613.8615,644.1111,607.0514,638.2512,630.4142,9776800
2022-09-29,619.3264,621.0683,587.3387,602.224,594.8294,13093400
2022-09-30,596.8676,614.7388,579.3126,579.7871,572.668,12365400
2022-10-03,590.5817,617.4553,584.3801,610.4586,602.9629,12673600
2022-10-04,634.4026,651.407,634.0849,648.3875,640.426,12115200
2022-10-05,627.0251,652.6438,614.8483,644.1042,636.1953,10373800
2022-10-06,637.4052,651.7483,630.1548,631.731,623.9739,11859200
2022-10-07,610.5951,610.9104,577.7945,583.6292,576.463,12149800
2022-10-10,587.4463,589.3489,563.1874,574.2862,567.2344,8529800
2022-10-11,568.9322,581.4904,553.1947,561.4609,554.5668,14375400
2022-10-12,564.1035,572.378,557.7384,561.08,554.1906,9579000
2022-10-13,527.6106,591.4767,523.9566,585.5985,578.408,22276800
2022-10-14,597.4798,600.1869,549.2291,551.2993,544.5299,15657600
2022-10-17,579.3112,594.0137,579.3112,590.8176,583.5632,12955800
2022-10-18,622.0067,624.8856,587.9394,600.5747,593.2003,17131400
2022-10-19,593.275,609.7637,584.9506,595.9964,588.6783,9111800
2022-10-20,594.169,617.1576,586.6133,591.7576,584.4914,12220400
2022-10-21,585.7155,620.8584,580.5805,618.9328,611.333,12779800
2022-10-24,621.3958,638.1294,604.5013,634.1069,626.3209,11592200
2022-10-25,640.733,664.3203,640.733,662.7047,654.5674,8550600
2022-10-26,633.9051,659.6867,629.3934,631.327,623.5749,12766000
2022-10-27,620.8793,627.5916,601.0623,602.9801,595.5761,9520800
2022-10-28,601.6073,643.7439,601.4471,641.8213,633.9406,10842400
2022-10-31,632.164,636.1783,619.1579,627.5076,619.8025,9882600
2022-11-01,646.7276,649.1462,615.9311,617.3822,609.8015,10109800
2022-11-02,615.1746,628.8273,572.6103,572.9315,565.8966,16235200
2022-11-03,563.0413,569.6521,550.7873,552.7222,545.9354,12666600
2022-11-04,572.1093,576.6103,544.9426,568.5728,561.5913,13356600
2022-11-07,570.5422,580.4619,561.1025,578.2219,571.1221,5524000
2022-11-08,581.8995,597.8245,566.4523,583.492,576.3274,9044400
2022-11-09,574.2828,577.6207,553.9373,555.0499,548.2344,7479000
2022-11-10,611.5935,640.9525,602.1795,639.5165,631.6638,16590200
2022-11-11,628.825,655.6737,622.7017,652.5336,644.5213,10517600
2022-11-14,636.8583,651.9402,630.4835,634.5261,626.7348,19760200
2022-11-15,660.5613,664.8857,632.9156,648.0512,640.0939,13337000
2022-11-16,642.8691,644.1123,630.1267,633.8562,626.0733,6324200
2022-11-17,612.0102,636.5279,611.3895,629.7002,621.9682,13683000
2022-11-18,643.3034,644.079,618.7936,629.6524,621.921,8882000
2022-11-21,625.026,630.3149,614.6037,618.1815,610.591,4776000
2022-11-22,621.8417,637.0959,612.1912,636.3177,628.5043,8834800
2022-11-23,635.8312,651.0737,634.7425,648.4296,640.4677,8342400
2022-11-25,636.9624,640.0537,633.562,635.5713,627.7672,2779600
2022-11-28,627.0753,636.0446,613.1575,617.0236,609.4472,4054800
2022-11-29,619.5019,621.3623,603.0687,609.4249,601.9419,4890400
2022-11-30,609.172,663.7917,605.6132,663.7917,655.641,14528800
2022-12-01,661.2653,670.0371,648.4924,661.4192,653.2978,7831000
2022-12-02,634.0851,655.6495,633.1675,652.1319,644.1244,7703600
2022-12-05,640.84,646.6421,622.2118,628.472,620.7551,6606600
2022-12-06,628.3753,628.9865,596.8954,603.008,595.6037,9560400
2022-12-07,598.8849,608.075,592.1455,599.1912,591.8339,11128600
2022-12-08,605.2339,617.6419,596.3492,613.8123,606.2753,5958600
2022-12-09,605.6044,617.485,600.1211,602.4058,595.0089,7095400
2022-12-12,607.2749,621.8544,602.9778,621.7009,614.0672,5270200
2022-12-13,669.8978,670.6648,622.804,634.9226,627.1264,16672200
2022-12-14,630.0746,645.2221,609.4189,623.4954,615.8396,12088200
2022-12-15,602.3698,605.5706,573.867,579.3541,572.2403,13833200
2022-12-16,582.155,588.9331,567.2121,573.9903,566.9423,20766800
2022-12-19,574.1831,574.4908,551.8743,557.7207,550.8725,7875200
2022-12-20,552.2955,563.6861,545.8304,556.4515,549.6189,8547800
2022-12-21,559.6377,576.8431,556.1044,571.62,564.6012,7561800
2022-12-22,555.7501,556.0569,522.6168,540.8708,535.7989,12134000
2022-12-23,536.2593,546.5572,528.4206,544.5591,539.4527,7979600
2022-12-27,541.1152,541.4224,525.9093,527.7524,522.8038,7173200
2022-12-28,526.2695,535.6398,512.7519,513.8271,509.0089,7322000
2022-12-29,524.8342,542.5029,522.376,538.8155,533.7629,7830200
2022-12-30,526.3171,537.6687,521.1015,537.5154,532.4751,6488200
2023-01-03,547.4322,553.4226,521.0129,530.6897,525.7135,10744400
2023-01-04,538.066,541.1311,521.5148,534.5412,529.5289,10703200
2023-01-05,527.987,528.2939,516.6324,517.7066,512.8521,8770800
2023-01-06,523.3471,549.6829,511.7103,545.0894,539.978,9068400
2023-01-09,552.2463,570.2776,548.4261,551.1767,546.0083,10445600
2023-01-10,544.9652,558.6731,542.8328,558.6731,553.4343,7259400
2023-01-11,562.2423,577.4586,558.8947,577.0021,571.5915,6547600
2023-01-12,579.0259,587.0912,560.917,582.5259,577.0634,13126400
2023-01-13,569.9678,589.831,568.6031,588.4664,582.9482,7118200
2023-01-17,587.6244,596.5714,582.9234,590.5056,584.9685,5573000
2023-01-18,596.7459,603.1039,573.7359,574.3414,568.9558,7323400
2023-01-19,565.516,570.3456,556.1586,561.1391,555.8774,8381800
2023-01-20,570.6766,596.3131,566.5808,595.5546,589.9702,6992200
2023-01-23,597.7134,626.0605,594.9849,621.2097,615.3845,15408800
2023-01-24,612.9789,622.6726,610.7069,617.8257,612.0325,11212400
2023-01-25,597.4804,617.003,586.2815,613.9762,608.2189,12435200
2023-01-26,628.3939,638.0731,616.8998,637.3169,631.3407,9152400
2023-01-27,630.6087,657.9477,630.3066,649.0361,642.9501,11035400
2023-01-30,635.376,641.8811,622.3659,623.2736,617.4292,9410800
2023-01-31,620.4084,639.2178,620.1074,639.0673,633.0748,10618800
2023-02-01,636.6572,675.3972,627.4978,665.3368,659.0979,16668600
2023-02-02,682.2123,708.9397,670.6944,700.3751,693.8078,15147200
2023-02-03,670.0352,703.4188,668.4104,675.353,669.0201,17743200
2023-02-06,673.1817,683.6697,667.3384,673.6312,667.3146,13271600
2023-02-07,673.6118,707.0599,668.5121,702.4102,695.8238,17696600
2023-02-08,696.4786,700.6823,674.5588,677.4114,671.0592,8346000
2023-02-09,697.2632,698.0143,658.9603,665.269,659.0308,9880600
2023-02-10,654.8155,663.9664,644.9145,656.0156,649.8641,9519400
2023-02-13,666.0902,683.2933,660.8086,681.1806,674.7932,7921400
2023-02-14,674.3593,695.9666,665.4444,691.2825,684.8003,12703800
2023-02-15,683.7718,703.2823,680.7469,703.131,696.5378,9261400
2023-02-16,681.6435,700.4307,676.3406,676.7951,670.4488,11092600
2023-02-17,666.1711,669.4989,652.8597,666.0198,659.7744,7646400
2023-02-21,651.3185,657.6951,636.2881,636.7435,630.7728,7102800
2023-02-22,642.0036,649.3198,633.0106,640.1745,634.1716,9557600
2023-02-23,655.9808,656.438,632.2101,651.1048,644.9992,12213600
2023-02-24,624.7383,629.8864,617.0161,624.7383,618.8802,12301000
2023-02-27,646.7052,652.53,639.1943,641.8001,635.782,8575200
2023-02-28,637.5051,649.7443,635.9753,638.4231,632.4366,6760600
2023-03-01,638.0455,640.9569,624.8678,629.1583,623.2586,8565200
2023-03-02,615.9509,641.0107,615.0341,638.1074,632.1239,8872200
2023-03-03,645.9977,665.7356,643.8556,664.9706,658.735,9703800
2023-03-06,668.2243,681.3387,663.0396,663.6495,657.4265,8407200
2023-03-07,665.7706,669.7454,646.2026,648.9544,642.8692,10278000
2023-03-08,653.702,661.0763,645.5596,658.9255,652.7468,8041200
2023-03-09,660.4296,671.9514,631.7019,634.7744,628.8221,10255800
2023-03-10,637.5396,644.4727,614.2751,618.8972,613.0938,30820800
2023-03-13,611.9497,644.7823,604.8591,628.5972,622.7028,30307800
2023-03-14,636.3572,651.8893,632.7026,649.6051,643.5138,13031000
2023-03-15,636.2881,656.0345,629.9086,654.3637,648.2277,18626200
2023-03-16,652.6702,693.4144,649.6182,691.7358,685.2495,16590200
2023-03-17,692.2403,702.9325,676.9658,685.5196,679.0915,12643400
2023-03-20,684.6185,693.4977,674.3614,692.1199,685.6299,8176800
2023-03-21,698.2823,711.2474,691.571,708.8069,702.1605,7240800
2023-03-22,708.2052,730.9128,688.5455,688.8503,682.391,24747800
2023-03-23,702.7543,721.8748,690.159,702.6025,696.0142,12797200
2023-03-24,695.133,702.8182,684.5847,702.3661,695.78,7752000
2023-03-27,709.663,714.6659,692.8348,696.4733,689.9425,6827600
2023-03-28,690.7327,690.7327,675.1988,685.9066,679.4748,7862200
2023-03-29,706.5833,717.811,702.9419,715.3834,708.6753,6727800
2023-03-30,730.2479,734.9779,723.9921,732.0789,725.2143,8303200
2023-03-31,729.055,753.1849,727.9927,752.2743,745.2202,7233800
2023-04-03,746.1836,753.9675,739.926,752.7465,745.6879,8188000
2023-04-04,753.5834,758.3075,740.6299,746.5733,739.5727,6524000
2023-04-05,739.1224,740.034,720.1316,728.7914,721.9575,8331400
2023-04-06,724.5805,744.5847,718.3196,743.0577,736.09,8803400
2023-04-10,724.7211,737.9421,716.2111,737.7901,730.8718,6597000
2023-04-11,740.7738,740.7738,729.0227,731.4645,724.6057,5338600
2023-04-12,739.4424,741.8808,715.2109,717.1921,710.467,8870200
2023-04-13,724.3223,746.2437,723.5611,744.417,737.4366,7159200
2023-04-14,736.4574,749.7037,727.6267,741.3296,734.3781,6523200
2023-04-17,740.8382,745.4141,730.9237,743.4313,736.4602,6663400
2023-04-18,752.6749,754.6552,736.9846,742.9256,735.9591,6720600
2023-04-19,731.1501,746.5283,730.5411,741.656,734.7014,7118600
2023-04-20,729.2355,745.8784,725.8764,732.2892,725.4225,10049200
2023-04-21,730.3672,737.5487,722.269,733.7288,726.8487,8053600
2023-04-24,734.2344,740.5125,722.1375,732.0906,725.2258,5432200
2023-04-25,723.0278,726.2378,702.8503,703.4617,696.8653,10007200
2023-04-26,721.302,728.515,712.2473,714.2424,707.545,7649800
2023-04-27,730.1787,753.7625,727.269,751.4653,744.4188,13067400
2023-04-28,749.8972,761.8417,744.6907,761.6886,754.5461,7154800
2023-05-01,762.5008,769.2649,757.4277,762.6545,755.503,6884000
2023-05-02,761.9206,763.3034,740.2568,748.5536,741.5344,7979400
2023-05-03,751.186,763.6417,739.0379,739.9605,733.0219,10127800
2023-05-04,735.6764,740.7331,726.4824,731.6923,724.8313,7362000
2023-05-05,741.1952,765.8506,739.6638,761.869,754.725,6692400
2023-05-08,758.0286,765.826,752.9832,764.1442,756.9788,5566600
2023-05-09,756.2883,760.4177,753.0766,754.7589,747.6815,5099200
2023-05-10,767.9307,776.6659,755.9773,772.6814,765.436,9513800
2023-05-11,773.6259,778.8304,766.2785,776.3812,769.1011,7098400
2023-05-12,780.4941,782.9499,762.6893,772.8196,765.573,7470200
2023-05-15,777.6444,784.8847,770.25,783.9604,776.6092,7146600
2023-05-16,778.2591,791.9397,778.2591,783.6391,776.2908,5980600
2023-05-17,789.2967,806.2245,783.9105,803.7622,796.2253,7689400
2023-05-18,805.5004,834.2902,805.3465,833.0586,825.247,10012800
2023-05-19,831.4002,834.9296,821.2724,826.6432,818.8918,7781200
2023-05-22,823.3718,835.0074,823.2187,829.6489,821.8693,6917800
2023-05-23,822.7879,828.1536,808.224,809.9103,802.3158,5407400
2023-05-24,804.021,811.4143,795.0874,805.0992,797.5497,7873200
2023-05-25,841.2233,850.1578,829.054,843.842,835.9293,9238800
2023-05-26,848.0477,889.7272,847.2787,885.7284,877.4229,9572800
2023-05-30,900.9646,906.7665,879.7421,886.7654,878.4502,9288400
2023-05-31,879.0958,889.6395,870.0802,875.8869,867.6736,8536000
2023-06-01,877.8518,906.3525,872.642,900.0701,891.6302,6621400
2023-06-02,906.933,917.1782,897.7581,911.3674,902.8215,8838800
2023-06-05,912.6499,928.1367,909.4299,914.9499,906.3704,6077000
2023-06-06,910.7931,918.7611,903.7446,914.011,905.4403,5470200
2023-06-07,914.6656,924.774,878.8263,882.1958,873.9234,8243600
2023-06-08,885.6064,908.1804,884.378,905.877,897.3826,6031800
2023-06-09,911.5593,926.8822,903.4382,910.4867,901.949,8509600
2023-06-12,919.83,942.2125,914.6176,942.0592,933.2254,5299600
2023-06-13,958.1926,962.0315,940.9942,957.4248,948.447,6533600
2023-06-14,953.422,968.711,938.5917,967.1821,958.1127,9163200
2023-06-15,964.9628,1002.7624,961.5824,994.4649,985.1399,12554400
2023-06-16,1004.9684,1005.7348,977.2272,979.0664,969.8857,6792600
2023-06-20,975.6382,988.4167,964.7071,981.1807,971.9802,5751400
2023-06-21,979.3624,981.6839,953.9807,959.3976,950.4014,6789600
2023-06-22,950.7277,980.8775,948.563,980.5683,971.3735,4765800
2023-06-23,960.6528,975.3748,953.6792,962.9773,953.9473,5761000
2023-06-26,959.9771,974.8557,936.5744,937.1943,928.4062,6571600
2023-06-27,945.622,972.9055,941.2815,969.34,960.2505,10757200
2023-06-28,958.474,982.8038,958.474,972.2661,963.1492,9968600
2023-06-29,972.5343,975.4846,961.0434,969.8945,960.7998,6941800
2023-06-30,991.3972,1007.1115,989.8413,1001.6658,992.2731,6290800
2023-07-03,1005.7044,1010.3762,999.7865,1007.4174,997.9707,3440600
2023-07-05,995.5837,1013.7643,995.5837,1004.4409,995.0223,4058000
2023-07-06,987.6214,995.5836,977.1613,993.554,984.2375,7080200
2023-07-07,994.7857,1012.6421,988.5204,989.6168,980.3372,7112200
2023-07-10,985.44,991.6918,972.1549,988.7222,979.4508,9980800
2023-07-11,993.328,1003.2064,981.7248,1001.0112,991.6248,10915800
2023-07-12,1020.0369,1030.3546,1009.2503,1023.3198,1013.724,11074400
2023-07-13,1032.3393,1053.7527,1029.236,1049.0976,1039.2603,6168000
2023-07-14,1049.005,1066.9606,1041.1108,1046.0641,1036.255,7406600
2023-07-17,1049.3597,1069.9415,1047.0386,1064.8347,1054.8498,9326800
2023-07-18,1061.4302,1090.0591,1050.2883,1082.631,1072.4792,12493000
2023-07-19,1086.704,1093.0391,1072.4887,1078.2056,1068.0953,9836000
2023-07-20,1066.8031,1075.4952,1028.4646,1034.0524,1024.3559,10129200
2023-07-21,1047.3705,1051.4055,1025.4889,1027.5063,1017.8712,8124000
2023-07-24,1042.3961,1047.7209,1030.0239,1040.2036,1030.4495,10284000
2023-07-25,1043.3854,1062.635,1043.0725,1053.8709,1043.9888,10330600
2023-07-26,1042.9702,1051.2292,1028.9455,1042.0353,1032.264,6982200
2023-07-27,1073.4495,1082.3455,1030.5302,1037.8655,1028.1334,16236400
2023-07-28,1062.9789,1083.9473,1060.3187,1078.3141,1068.2027,8282600
2023-07-31,1081.8526,1087.8097,1073.7006,1082.166,1072.0186,5744800
2023-08-01,1074.9413,1081.6921,1065.6786,1077.6102,1067.5053,5208800
